0.131541650308063,0.189479364679634,0.141254895702081,0.167883219962818,0.152425588711745,0.175073000917942,0.138117764874097,0.18903686328125,0.135605847311417,0.191939067183782,0.151217920177444,0.186103840721662,0.142435660261149,0.240880104479666,0.203579516204292,0.37820395315066,0.321349445789947,0.376536122435076,0.282738963345023,0.328922439074825,0.482185056191996,0.628170748303482,0.428874550790492,0.33136538883725,0.429329830443515,0.404775198832979,0.349507414697817,0.358317712280485,0.21972607899551,0.239087126045726,0.227006387714441,0.175852871071982,0.18035108185576,0.191520336287967,0.210454336434824,0.204507875798987,0.249591801609029,0.207334221474438,0.225209957083937,0.270984735406792,0.192683122229867,0.241796734669862,0.217740620785355,0.319656717296882,0.305072264314688,0.293116775052301,0.290632224083992,0.332344888307889,0.341683975182786,0.255249117241139,0.226320456584808,0.276051420582002,0.207946525474496,0.214749877927654,0.208733327097086,0.196538248057817,0.173737467964805,0.194361951033459,0.272685186144528,0.173374019979624,0.153642781669711,0.180368773079905,0.200794985619287,0.253004220709145,0.245152049348792,0.252606260281033,0.192374163059299,0.25547147758529,0.164757622927015,0.207621008046468,0.168157807462422,0.133904464923627,0.131541650308063,0.196311495056152,0.118118004480592,0.200714040625513,0.157169574549721,0.258230767083703,0.297254785402747,0.415063858907961,0.204012216136802,0.338165174024467,0.253261720998687,0.565160598268618,0.707569541101725,2.05208470619413,2.35149440112371,3.56437511256673,1.07939964561757,0.729312428684904,0.302209503281952,0.229825658101352,0.250942565598187,0.264332659319424,0.236355669572618,0.295949433835248,0.581366593639056,0.477314334615072,0.982316754923926,1.3937377718741,1.59599006845356,4.95012107187388,1.46089761835168,1.82435896219838,1.14510380495288,0.474200980987801,0.531489413481765,0.556339266766546,0.557301582149014,0.546007508744298,0.513072380102247,0.513097412679034,0.256776723244707,0.228389668969652,0.22607035408416,0.193112836128707,0.203741223286446,0.158914170067691,0.165554522999027,0.183517932604043,0.166202208137229,0.198770567035629,0.224043052607147
0.163962883707773,0.17922520589109,0.142738320268489,0.222976605638874,0.115100739496247,0.181456134737357,0.146322632702709,0.174707552357454,0.142223771002868,0.187596965270996,0.141043624151385,0.155547313415527,0.148186441759826,0.229370742664708,0.24881696919802,0.330097155102404,0.311392499435193,0.358783236419678,0.276768622435629,0.339828988422025,0.433803305605734,0.542685885744506,0.378768550478525,0.355987813678364,0.388194476693752,0.352784464767713,0.384875731242479,0.365963263361126,0.257985736792437,0.231605200745671,0.225908948750374,0.182705770550066,0.189114133753193,0.227283098303001,0.184000667395764,0.214401191136835,0.21069897640078,0.210589473806513,0.204493673380987,0.210572651744114,0.185787417944806,0.248959969704371,0.211457134058446,0.252250657463678,0.305629626083374,0.490688569022654,0.259241277069642,0.226672922636708,0.258152808949873,0.232871408544836,0.220420631826928,0.238277058927439,0.228041071719626,0.232056657279187,0.146858073748331,0.210966419438586,0.11827710827937,0.2198879233931,0.20746288600847,0.178662189512332,0.185295736174709,0.203017437507615,0.22196012048761,0.2391785041329,0.217356511533606,0.274504226074191,0.285445951689486,0.114810810992211,0.180134020646131,0.168413950680831,0.177111295408866,0.168398238794586,0.163962883707773,0.173080181592184,0.133334010992083,0.199960561808784,0.155067277727655,0.274094571628846,0.248681754602248,0.313348331618605,0.297970931680864,0.378816314365553,0.286977090153856,0.487166767303509,0.901692103969889,1.80470188426179,3.14561574507733,2.49889706893706,0.864507769762678,0.861482947822417,0.226160229166726,0.269328155644729,0.218956062296619,0.300170245615953,0.219482087891402,0.369300382715711,0.589466885649678,0.680515408928962,1.08098532721353,0.839949710367188,1.22675168658236,2.97913335984753,1.53051725121581,1.15838519172925,1.05935103131631,0.67789245705118,0.282757101130399,0.293329808795839,0.32404429992234,0.239852151410811,0.492357239224707,0.397806124917343,0.251016069963664,0.220634775365599,0.230390018052711,0.217665375721409,0.217908541938554,0.21072600568957,0.184392707791511,0.206013379541328,0.192674049939621,0.190786769509869,0.258537805737565
0.134560725483809,0.143770349776843,0.119662736786177,0.181347560557037,0.129222197103169,0.165533876975653,0.127560524857539,0.145641921539518,0.151050201747921,0.172259241069559,0.141069041173686,0.180048945832515,0.153780182085094,0.217924782889895,0.256298290132827,0.329509801676449,0.286018183810813,0.403882954773852,0.261063618516078,0.324939585012268,0.491064260365688,0.48639490918291,0.414130709495861,0.336176581069594,0.34088796598951,0.367253278310317,0.365200233447459,0.3385475057974,0.250728450724928,0.190778521373018,0.201624187910852,0.184394940774527,0.191527161689972,0.217136115347004,0.163908847761743,0.208487344599095,0.198204303422651,0.199124559807673,0.246135380630378,0.235478630467089,0.234241794038941,0.193900406964945,0.226264858841024,0.189900176838563,0.419383665343818,0.244281764245876,0.27882299060439,0.320888668949619,0.280815028379811,0.204888481707041,0.211628150820474,0.172614398010722,0.194061842702743,0.215192642813962,0.158437137393449,0.194122001256995,0.164588215978343,0.178070843235416,0.172552476671285,0.177501849377147,0.211218017559159,0.181158735630856,0.234077594040899,0.152867543319797,0.189446431286644,0.194520038869002,0.181354000863592,0.158278821551392,0.179381634051983,0.152866774338942,0.19222422632867,0.113803520813509,0.134560725483809,0.167450033098528,0.144403405709161,0.199764982793295,0.145252976375316,0.361735769275094,0.252495113701518,0.748795777217163,0.249348929959552,0.296958405047552,0.226379672415943,0.539102742694745,0.812539882531411,1.70173746065742,2.22035497317067,2.08742407226562,0.946208514720202,1.07125155623848,0.244834593354973,0.304665195984248,0.242138164905745,0.330988160879142,0.237185195700559,0.292848295182921,0.483225117495031,0.502665247128236,0.849437407092935,1.07985363446472,0.963125368322032,2.57602941623264,1.48353476173659,1.43801840500498,0.766146487263191,0.643527288943055,0.4173678500268,0.344324175511106,0.361448329783943,0.27256848796887,0.496253962917451,0.254334167675159,0.347043138230219,0.215202444269499,0.234700721924427,0.189023652572488,0.244024521470299,0.14043401509677,0.166625246002188,0.159750274606619,0.179368892088839,0.132936104039894,0.220665525925337
0.153834896226874,0.315206141467023,0.119799609955354,0.151062433001033,0.130164909522526,0.133481108210026,0.117005675772946,0.210117240471247,0.129036628626121,0.162879303100586,0.116527459938888,0.169819425595923,0.157916620288487,0.244022812595073,0.213094558457575,0.315663566770888,0.305598373852678,0.355425974148134,0.25928480100501,0.341349602538832,0.406571479009435,0.454397017601753,0.36446836278108,0.334991685146948,0.357010645957912,0.37385602987256,0.354563407841519,0.35496821240313,0.235130842646767,0.198260813561688,0.225912853073845,0.181670861556328,0.232237366280489,0.165652679370713,0.19857269660136,0.1959195307562,0.205077240180969,0.165483621684884,0.234673775008155,0.209017315295121,0.215071249554849,0.219820177178634,0.275363654003344,0.208701120619377,0.334542174476596,0.362457616851175,0.21640735527009,0.215495309605081,0.189134972948225,0.251166396812703,0.211586479398983,0.271291331484048,0.154295743568188,0.228902068059918,0.134001461595506,0.196790323285344,0.236364373668575,0.148336973853273,0.156612837616787,0.171801332730534,0.18268543795499,0.200662010900799,0.165349628858292,0.234781840436165,0.143512448018879,0.187598019030046,0.183067326701675,0.206800434204503,0.135069952231245,0.227376361701728,0.172433812106826,0.182787652942193,0.153834896226874,0.155092921259703,0.133289698805285,0.15943107425109,0.172217713250054,0.262106357957253,0.284586918737188,0.271346034939645,0.281059577633773,0.191510171788201,0.319210647685694,0.396933682485199,0.86005222819556,1.66047144885064,2.42370152245756,1.32040684030084,0.457871336710016,0.891804715536943,0.198851770298047,0.398042881661248,0.218083484789736,0.343853407149496,0.205571330379711,0.294930011907949,0.508191442407126,0.449200307000396,0.46953186457092,1.21207067883806,1.18687188834198,1.45422219767795,1.41629481645832,1.58535599708557,0.723032156546668,0.685598913180975,0.363242942483738,0.284037676234593,0.239363414933611,0.237693387189343,0.63089896326837,0.360872265769462,0.244565423433687,0.273263033645033,0.317162787697606,0.237903046919281,0.156750942554609,0.177568498513919,0.168416578524478,0.163431675027534,0.202110269426266,0.164672824818825,0.151362910098284
0.13014798140519,0.13420856014472,0.105738598766818,0.16048114112961,0.117636919855381,0.136999400286261,0.128913858860124,0.177401363742471,0.123230502745779,0.153948337340416,0.141242334299539,0.176368309821303,0.142456917622192,0.244708400937506,0.2475025046097,0.354308043778906,0.263975803394368,0.398134354781284,0.242327427537727,0.265734129917474,0.404039258211144,0.475908284075558,0.376726017644439,0.287611182910813,0.361172407411874,0.351569971679688,0.338754559517838,0.32939131670528,0.213982913508152,0.232358332666194,0.186837529358258,0.174690036098444,0.172372891438425,0.189843847653097,0.165435373042626,0.165123892770342,0.18663826075399,0.184982400653695,0.199308741241596,0.207427156257201,0.18654321376166,0.267163473892945,0.152535650951742,0.298334743220922,0.339354911865589,0.374821674786039,0.277659341389745,0.292014469308945,0.243408242897043,0.183392154578116,0.147717208414156,0.147137024883422,0.168595261532003,0.167482413051769,0.18843996964585,0.122440914296121,0.185184720052625,0.147061586890977,0.192483728738367,0.120624865224454,0.142610946995646,0.129760440895201,0.129586690807559,0.108345565199216,0.120528733484644,0.143369885919441,0.179829829795799,0.154627474254694,0.142265667316203,0.159265575329697,0.156210014787528,0.133244253863763,0.13014798140519,0.17093896034633,0.124964781927714,0.146193481464775,0.154183461337619,0.435142818663824,0.239484942770651,0.240322493906733,0.278078352242462,0.336366506873237,0.22868686965991,0.35166612471788,0.590741991965358,1.86308544330525,2.44177997210794,1.31936903572961,0.606864084424504,0.458904451195607,0.174140399614548,0.353738185823812,0.182592521932964,0.245259569058237,0.245782367919486,0.21555779599122,0.357573865202176,0.265532842763265,0.396517565729325,1.20170685955549,1.01212504047326,0.921367310541574,1.9902425880338,1.32683044843437,0.856293066822381,0.596680016291145,0.264382312188343,0.340291717111572,0.284891685877648,0.188709611384826,0.704904036980445,0.444463948411647,0.199631035844884,0.209184546304518,0.18279533300514,0.184656731054981,0.173503883316936,0.181962328810369,0.131485370185486,0.157297581801341,0.133208074955795,0.188254820489934,0.16611622545209
0.118296208683852,0.154453106258826,0.125926733855567,0.146609517417004,0.100577086517515,0.163429336226132,0.115044952650108,0.151168903235096,0.115645798746435,0.161491770269671,0.112691808485314,0.171189172467726,0.136283475243688,0.223210940996144,0.213370966502555,0.380430998548453,0.246146229468286,0.371667767150955,0.239992802763456,0.309810897224332,0.434372432948954,0.510910684934938,0.337822647366372,0.272169147753602,0.391267118324612,0.334331465849093,0.314081915279928,0.305094642850861,0.267647021679168,0.218537939293532,0.175116056570079,0.161446817339251,0.171412563915388,0.207306912666099,0.165697301896571,0.192269929471337,0.196039398746378,0.184404476631331,0.208953991178571,0.219584711885909,0.179500934033167,0.194447595005703,0.172019956858513,0.336893274531719,0.305017721145968,0.274505356907445,0.356570830961474,0.197752249597974,0.153268731407167,0.16084101473999,0.165880803015501,0.193241893160015,0.152207408267625,0.138751414308194,0.136797525482788,0.184679688645152,0.191788114673495,0.165611301284101,0.121823154310829,0.109293610010346,0.0996428940271244,0.116265214894451,0.173838472009099,0.200459845304991,0.139008831019838,0.110290996482313,0.141874736755896,0.179663929182829,0.158431914484207,0.172316896800903,0.156337407760824,0.131792761240139,0.118296208683852,0.150575416640176,0.122748601909515,0.178710604885111,0.145399011360753,0.180714230197442,0.303171179339227,0.622238714930945,0.224240824036027,0.291035704401302,0.218102801497832,0.349998034747473,0.654052929972443,2.01473282364603,2.53810794830322,1.17345882999227,0.62457949111164,0.35508376244785,0.15370179105479,0.339311636398169,0.189760441529668,0.297131430157998,0.256393570586379,0.171424117764042,0.35469939824157,0.475363265780209,0.624885474904378,0.91379079490294,0.814875827497906,1.1611940269127,1.45474338531494,1.08195307053352,0.718639187983573,0.636156664876574,0.34087318546918,0.306702099766535,0.246166816267446,0.220448463456705,0.203222984683757,0.22133244004203,0.267165152300983,0.159893066830033,0.210535079053611,0.18516933243038,0.201373212654484,0.158687318290833,0.147367676720534,0.151022261696654,0.137369361535093,0.162485380530322,0.14589173387699
0.147733769939127,0.121122794258731,0.130735079112018,0.125463641771408,0.128038387931883,0.157503869840447,0.115196046556134,0.141436960260298,0.0996425902124322,0.151067242445718,0.12117778659858,0.168315401694395,0.155807452790292,0.23711197367651,0.21899392732494,0.337307524855921,0.260079896524549,0.400728714936669,0.219845473508337,0.312408662398012,0.33038901752169,0.434046944930884,0.309758870239927,0.309224993569229,0.358951440884007,0.316081627916289,0.362915131392667,0.297470204760746,0.25828340301568,0.222549646621941,0.154363657524621,0.132686826221188,0.154171544852013,0.175139104960223,0.174997386209595,0.172764945929937,0.155094844012794,0.142690432165888,0.214312825120915,0.136600627568436,0.188011622896381,0.184960085893844,0.213212474556981,0.320083077532364,0.194325378749531,0.163842749682568,0.25969866823559,0.200020463039545,0.212993743381829,0.137163878786511,0.162038979671916,0.162087500191648,0.175456825279092,0.12648886934975,0.168366517826241,0.115413532680116,0.177564304340453,0.163255339062347,0.122336210473227,0.169077818310646,0.162750810987666,0.139925195306022,0.146670986715403,0.154406869559704,0.161813292984275,0.131194336963812,0.134693938135975,0.178405040384803,0.155396952722431,0.151690317945483,0.128655214977303,0.149274427230224,0.147733769939127,0.135046608036982,0.159648050391254,0.16240241819994,0.166115801470444,0.220851256990442,0.267516400803631,0.150760405675506,0.300680562847626,0.242785530686378,0.230250011954155,0.49579748958921,0.552831521259958,2.08268910725311,1.11660171650074,0.81242994863526,0.590596087503494,0.297290389135767,0.168536411904658,0.295033459278469,0.179809677767904,0.2179220481088,0.270464349370514,0.181953247509846,0.194963004578168,0.473901848548667,0.560922683626413,0.826143791928282,0.990498169748029,0.645338845207921,1.54390982545452,0.962668412636957,0.699930021728848,0.559259439820669,0.517927162359779,0.313624938785247,0.168593960119484,0.38210362858203,0.497006686329546,0.322678496380054,0.327844897074138,0.238392289353137,0.296486430756184,0.182492057699056,0.172280095155889,0.151321636463337,0.130501213441032,0.138608614368281,0.140680322954696,0.135080253306287,0.197740287954604
0.104221007565236,0.161568663681006,0.0977832826436384,0.156201903904737,0.184825706680409,0.118111975393119,0.114150511147955,0.125517582379846,0.111263521793835,0.150602574762569,0.115224498268469,0.162083388119161,0.130596821706504,0.224066986471753,0.205525570930336,0.369293839112439,0.266462072316734,0.316673319977622,0.203341634753884,0.281122953852901,0.32785903327167,0.46554669010733,0.254576384394884,0.282268520909024,0.281034789172529,0.325470544382102,0.326970183752964,0.333851748748017,0.222518893297952,0.205813683594656,0.192759977439052,0.160222095736763,0.148915965186136,0.146664648101784,0.163107027640411,0.146646303273517,0.207039177528772,0.1677220253378,0.165960739961453,0.131373996965613,0.161567879636702,0.2048720177488,0.208878677170636,0.167561996442701,0.315232454224643,0.203860253261502,0.251700598369524,0.143853493430701,0.258035679183682,0.203286539118814,0.143487608517846,0.147213593650157,0.205490185906981,0.162690711293241,0.13136174314365,0.188982935809854,0.167764087483237,0.102727434864537,0.110883741785584,0.131593238111186,0.135922408073806,0.132351864824706,0.176370104303999,0.136785830497424,0.122029936477253,0.164600964427511,0.0956635833831566,0.140085685925794,0.113758588948285,0.127305076741682,0.128629093472321,0.113864428079708,0.104221007565236,0.132889478402557,0.141143896560038,0.120634026042401,0.131423532663557,0.205155415408674,0.22940755016714,0.190751025125202,0.212976913136442,0.269877318155963,0.192443703478528,0.549588325617925,0.815954124309399,1.03134083346486,1.2080008552755,0.67604867005519,0.472171749378271,0.202280904492761,0.20771019154298,0.174951058265513,0.238319218572561,0.220883645853143,0.227039834128287,0.191693835599151,0.18054128491007,0.227630764398162,0.330117331787811,0.65027712000373,0.815424119170601,0.972454245318659,0.948519231514292,1.02858556254087,0.721637009418572,0.481492016269124,0.313737767424697,0.167653790735725,0.285999245430972,0.190864168747794,0.20192029618564,0.398037989312514,0.530612538622367,0.235392444237082,0.166649719040222,0.14222105027187,0.190588631803088,0.144524990417023,0.142226118502927,0.144756304245376,0.161588889921946,0.110893925207153,0.175873264460962
0.162998650014598,0.145259996327012,0.169590197902424,0.122475616673288,0.18521197122132,0.150712346485672,0.101584612931738,0.136091705761819,0.125595537693601,0.131826673285104,0.0946071575065728,0.169879729581536,0.13084183526576,0.245870395036994,0.220306547086451,0.320491283123931,0.252341114153787,0.326910451105023,0.189751623075396,0.304718982372624,0.279861322417855,0.395660864974116,0.250923782693362,0.284519514989661,0.295331512005197,0.29959167927312,0.391941193801948,0.315020911795909,0.210204285762871,0.215717256234407,0.168804183295725,0.14252701164559,0.16485905785425,0.145473148574019,0.127726646581272,0.167867614062468,0.18294959765744,0.151911380296597,0.188121322568434,0.160010217978651,0.152758222128325,0.190318620039357,0.182636246569483,0.176657956131843,0.226553759253094,0.201121369369881,0.135315029542046,0.18883691845351,0.128376489214965,0.162104689835951,0.168091661262145,0.149528504500886,0.133029185679663,0.12510653234428,0.132040832865536,0.11830201880801,0.105516049399548,0.139432485544608,0.117325355022856,0.123047434659433,0.152733906928364,0.151305473882411,0.0963347213109955,0.14934702267117,0.11060498486221,0.113741480384867,0.108662204953718,0.171440605269839,0.123210148690434,0.144915531918377,0.155671364160634,0.111651036227479,0.162998650014598,0.11163457984385,0.122965709203132,0.144734133705497,0.157962497442363,0.171388228440768,0.176353783558368,0.78910363407135,0.220210786532794,0.277934277078922,0.216139529201818,0.264111661993974,0.494420564581101,1.10586510993767,1.33471506576538,0.478267344834776,0.453886540901907,0.163422795310616,0.201511954982582,0.170039949708217,0.197817153302812,0.172870436943902,0.213975018662529,0.216180726042464,0.222238740396277,0.212880250308703,0.417264786020915,0.568494120877442,1.00711034568107,0.634142620483398,0.536986623405059,0.867683546208153,0.501003359861625,0.384760865180764,0.230324487460921,0.308015139047208,0.249355360465129,0.172416517976671,0.230371712581608,0.426351022547814,0.165868979478366,0.175709942490752,0.303671459848053,0.170229964449977,0.154558382854918,0.134265172452704,0.130734882973582,0.107212035407569,0.151148948199274,0.132893610081865,0.112177410703783
0.138909644386204,0.186209388788926,0.120604627235254,0.143237722510723,0.294568270242492,0.126813031180688,0.102160733837209,0.109132802545233,0.11537383667058,0.101474773169467,0.116297568607725,0.142885306967073,0.143486116511405,0.212004698580131,0.23976727774546,0.283572362792969,0.242588341854217,0.258991554711307,0.187794249630867,0.206633593039903,0.271642585292747,0.315680099411441,0.230940006464269,0.229065119895709,0.305573947311921,0.261706068878174,0.310714008116863,0.299637812893138,0.241380446740041,0.218561001325332,0.150252647092838,0.14783882841067,0.1462188054893,0.139705075901382,0.132225032124039,0.116900434067263,0.148284569840566,0.14402963070362,0.161376192560945,0.149370383399992,0.150121071893739,0.183135743512285,0.167731723642738,0.161283574011856,0.222365789065908,0.144195724488309,0.162819637829119,0.177800427577111,0.195302138283857,0.14145984582324,0.151803326111413,0.165530561501476,0.131318516050612,0.159249762348944,0.119730175006707,0.108378687257597,0.120746613021543,0.11709886185686,0.212248157780399,0.112338327226689,0.125670153284887,0.10433538783807,0.132176899523479,0.169097413994577,0.10204543908454,0.134295618628107,0.104981145516819,0.116501984732582,0.123789785006247,0.181623420819248,0.0921094044949898,0.127146388871623,0.138909644386204,0.0968618177340075,0.160583020835076,0.124309380081847,0.154137617207394,0.198493776384808,0.197112119537242,0.680745587012953,0.206794473521416,0.214911554963136,0.240225594645903,0.555831306039044,0.588135549454822,1.62232837875594,0.618690262394561,0.585571272493118,0.491461765952408,0.153820531173511,0.287487992717787,0.165046846823069,0.257706524308923,0.160420181780954,0.214849223373917,0.20225344443814,0.183686487769127,0.248962943985224,0.448587550417306,0.417366001360429,0.540596786299444,0.689360841556078,0.959883548775893,1.09832798958647,0.49726953538654,0.479598602917663,0.537914358009353,0.250267165303678,0.179909449916666,0.189825456176758,0.215792639664579,0.159591445451268,0.226770164020964,0.156320917023479,0.176854527529239,0.11668058270113,0.148135875178649,0.153075945467847,0.154910493554166,0.131176560280823,0.111144386964727,0.139790671210393,0.121463295023342
0.133410893262593,0.135432757747173,0.0962955672955464,0.116924904828536,0.204823310358787,0.122523853948466,0.12762463699362,0.124538296076345,0.113679385773038,0.120996150138602,0.115391240957241,0.145919295613692,0.1620826405895,0.2302751856232,0.215798616409302,0.257148021610725,0.232226861638858,0.265930099949917,0.169656895058264,0.197910294470176,0.310664193667401,0.361740715151782,0.264753454429018,0.20150568743278,0.249252016768774,0.265689480469714,0.265557530381053,0.316838787745342,0.255352990932408,0.202885471091522,0.171352526272661,0.160520412255915,0.119176477559177,0.141043896893789,0.145263059145413,0.145059027775641,0.124017004259123,0.162219945817186,0.133788256220326,0.174672769061055,0.114481651999734,0.167220438782844,0.175489797815824,0.206144573639173,0.140769309857489,0.188318949682763,0.14471668684411,0.182369920627152,0.165625539877232,0.0728513122104827,0.0994026923744041,0.0879741561276964,0.140375328052046,0.120258249199963,0.119814424318874,0.0914861392781041,0.139067283064598,0.139062528178069,0.133337775063896,0.137291058140363,0.123896068239185,0.0944248690629641,0.111924181761114,0.0711971753398667,0.172597292465604,0.102997810343901,0.106924865689047,0.108938166769183,0.11525543925251,0.14082228270147,0.128798798940456,0.111487091204824,0.133410893262593,0.138446842358467,0.102416512178038,0.145389718831648,0.209908445498891,0.234188607964251,0.332902093258565,0.198074086560577,0.172755894715596,0.17202622485932,0.288589682662829,0.453789648505546,0.621021290136067,1.2362936958081,1.32141316971,0.516226793137682,0.284970713827886,0.14430263317375,0.190773375264484,0.160244747695984,0.26587372302442,0.193715868445404,0.199417360678634,0.162929082171907,0.184802325027624,0.180816080901088,0.514416653708911,0.287585829525628,0.40451972835839,0.523791743281447,0.981503135102556,1.17217497930278,0.677966644315133,0.71287704569598,0.354476318235706,0.221292556428465,0.248546321945237,0.216612526946048,0.186660214510962,0.152954007052104,0.460502650073855,0.242955243707001,0.147300731098336,0.133653044506179,0.124865618040597,0.144783294978275,0.124984632716654,0.108837997058806,0.0977963154210612,0.108948605880284,0.13788207745969
0.0916729402619957,0.161042256176598,0.0791353939437411,0.125249934003158,0.104695131256696,0.0995867208281727,0.11185630753791,0.122597658625929,0.112228937030598,0.135182813873237,0.121810173138089,0.121958197301108,0.156240575715557,0.183652641756871,0.21762753401029,0.245191087002131,0.211974644292658,0.249785975155113,0.167585490044231,0.224290483906242,0.280719109534083,0.325043710363179,0.228914438295843,0.203560272518592,0.237014224013197,0.306818765260303,0.283224496043061,0.242955930805851,0.206646717114303,0.207432983209889,0.174727426243942,0.117891103044897,0.122124399208494,0.123701510330097,0.130488939534575,0.146415376378602,0.125009845214835,0.133341609594543,0.117137371535534,0.110198074417739,0.14995927436679,0.174185237174647,0.106884335759116,0.137274387347151,0.203108682799956,0.261150384566563,0.12664475871457,0.165698994204426,0.181002825050259,0.111366541092899,0.108821044374407,0.112855766173952,0.121378773983589,0.146403544116765,0.134345054855597,0.0856029825196119,0.0959436414685656,0.105678637398506,0.141093675116688,0.163439999670672,0.121126500839292,0.100093198568501,0.0965012677843333,0.123037065838921,0.129557298711438,0.113668806540251,0.0981372912135917,0.0901025312511462,0.0921035819644132,0.147141621905912,0.0966372744973135,0.0854598250696208,0.0916729402619957,0.0885536988905861,0.118911560138768,0.0871905659261582,0.244227517339554,0.159648513035192,0.474336915035797,0.1829705924042,0.477418914618218,0.1609824558823,0.260041072085454,0.336468463819854,0.921498807519674,1.69387771650232,0.693524330141145,0.292201352698122,0.357421457845578,0.148751616385505,0.231066990028433,0.165882553963345,0.291434327235413,0.222698301148798,0.172362573433534,0.172761790635469,0.184177643060684,0.171372991561154,0.13564545198871,0.273759753066154,0.445344208454399,0.862885622663435,0.711767623204131,0.824376643771685,0.671601526881418,0.379362183726496,0.395279412586329,0.212399866517472,0.228225175975733,0.147151130401611,0.283682450227593,0.13559705638365,0.187935270067231,0.407211519931148,0.136345512526954,0.167057802208129,0.149983815548744,0.13970333383246,0.11828735233957,0.0949142802229959,0.10869783423218,0.104611354604943,0.138695437894157
0.116308998379868,0.16316417493353,0.109933050261328,0.135443753711193,0.0973782305673898,0.0872390333653321,0.126928911867389,0.0913005687572338,0.117778221114872,0.109553708965353,0.118287361000468,0.137452979639129,0.177901568169405,0.19311782840946,0.25318316525642,0.273179343756089,0.231051158949088,0.207067473682023,0.167115057337192,0.196469664543634,0.303043767440418,0.31030483266967,0.2111096450064,0.179777450985692,0.223292214892762,0.247692564446281,0.287135175599482,0.25074246791003,0.21307266072511,0.195134038010565,0.120605589614296,0.138896303889441,0.144450126968195,0.127759466969951,0.138436023106048,0.131839889256343,0.153705614228221,0.131791220306528,0.155000215858187,0.134543486034312,0.135006187525981,0.145091782854079,0.174463841185278,0.228873127801264,0.166357073609906,0.140798291961018,0.133669641398573,0.116858574180248,0.106573976712332,0.121757130386353,0.0890721499687339,0.134300644933825,0.0787485699254568,0.114151624753532,0.110490590395844,0.100394876867923,0.0965162122471517,0.0917954369894086,0.145983249671849,0.12516737332848,0.140779052365441,0.0818138464915851,0.0938231186340832,0.0819650346127905,0.12462463777946,0.10656975565312,0.0881195440710912,0.110521262041079,0.120769253260321,0.118162361398189,0.135913801330347,0.122189143616903,0.116308998379868,0.0973215669333371,0.120653069210052,0.10819279022813,0.135861481549788,0.166815506938247,0.377815759750114,0.118762715255057,0.20813024705797,0.190100806985599,0.246740305865252,0.382587796286751,0.441531359555977,0.591862664132313,0.749204690697042,0.305463326306304,0.221440933263826,0.10700985426959,0.23067929148674,0.141653154717117,0.17829146447741,0.147540006683164,0.192579192793945,0.181546460883117,0.154632314791866,0.191770936963958,0.396047652891008,0.302909495896298,0.57997162757844,0.529069060958436,0.777209852055702,0.900121089840723,0.625009100974821,0.257059402311062,0.376267993750899,0.263820225813491,0.182255652816481,0.156859628004258,0.158222338917247,0.182036488077463,0.321114269718186,0.280624026313903,0.119630820000472,0.143897279185577,0.148705981467579,0.144631549757273,0.144988958420666,0.117728890866649,0.113683494121784,0.102709012342823,0.0817170237671269
0.0960691408622953,0.102920679395905,0.111416999776922,0.11215633482079,0.0931196704619092,0.105507444216881,0.101989002902774,0.0868055054542846,0.105033331072445,0.0938893672510763,0.119073799748636,0.143388061538763,0.164370033984282,0.21616359140745,0.209876671606311,0.267678996998962,0.223276605143839,0.242864103825135,0.146781603795744,0.163076626073751,0.300919677776237,0.283577100341797,0.236404424462552,0.161475690963218,0.219760877648754,0.214235831390381,0.269005703674316,0.266035294267866,0.192949027173474,0.174829582629042,0.152074223341643,0.133325203846529,0.116129201716847,0.134552434173941,0.115220507836181,0.118796272341501,0.128758808995081,0.135251903090405,0.148496009093301,0.131551369435849,0.126528686721496,0.126333610529698,0.104699184936398,0.133348607092488,0.175243359706984,0.149814422566632,0.179559857993802,0.0779299784826156,0.196256262792254,0.105481084770384,0.117277051093755,0.0995021384333428,0.12955314663295,0.12889142324391,0.0936080030597556,0.0890164696532814,0.101359126085586,0.0736216962390672,0.0976609691331246,0.0998702206131458,0.0850822158865061,0.09211140232499,0.101631852168953,0.0811839266074753,0.0885179778531022,0.070891154177972,0.0927922925709442,0.101919827944826,0.095446356723294,0.106545749395116,0.0960158255156156,0.0774346579271571,0.0960691408622953,0.0911833013012766,0.101160332930773,0.117231187721169,0.190530304185286,0.164249805120521,0.217368475832678,0.410294518448436,0.170705754950727,0.189165781262692,0.25515679980249,0.299607470571976,0.898906362309042,1.20159738341786,0.459432413036697,0.603262358782168,0.198382566470474,0.16750877804725,0.151423823627544,0.208729506342971,0.1917142324962,0.18937274238171,0.140566800664473,0.226474986019983,0.191528856511459,0.173289727732167,0.168310754002539,0.261008892947325,0.409648974051013,0.824793957710877,0.520071528375722,0.967491504221277,0.493881910939325,0.501707071583818,0.236442967894022,0.394277774258063,0.163185350165201,0.19377765519759,0.18257635665899,0.121452241607248,0.124975510585455,0.298063891680203,0.270711407783704,0.322045993599372,0.153246852064845,0.126735124594891,0.0997568725233,0.0853227407684326,0.107985238065585,0.102801656394149,0.140733289873361
